﻿version 1.00
title	cid	seller_cids	stuff_status	location_state	location_city	item_type	price	auction_increment	num	valid_thru	freight_payer	post_fee	ems_fee	express_fee	has_invoice	has_warranty	approve_status	has_showcase	list_time	description	cateProps	postage_id	has_discount	modified	upload_fail_msg	picture_status	auction_point	picture	video	skuProps	inputPids	inputValues	outer_id	propAlias	auto_fill	num_id	local_cid	navigation_type	user_name	syncStatus	is_lighting_consigment	is_xinpin	foodparame	features	buyareatype	global_stock_type	global_stock_country	sub_stock_type	item_size	item_weight	sell_promise	custom_design_flag	wireless_desc	barcode	sku_barcode	newprepay	subtitle
ｱｦｱｴﾃ﨤ﾆ	ｱｦｱｴﾀ狷ｿ	ｵﾌﾀ狷ｿ	ﾐﾂｾﾉｳﾌｶﾈ	ﾊ｡	ｳﾇﾊﾐ	ｳﾛｷｽﾊｽ	ｱｦｱｴｼﾛｸ	ｼﾓｼﾛｷﾈ	ｱｦｱｴﾊﾁｿ	ﾓﾐﾐｧﾆﾚ	ﾔﾋｷﾑｳﾐｵ｣	ﾆｽﾓﾊ	EMS	ｿﾝ	ｷ｢ﾆｱ	ｱ｣ﾐﾞ	ｷﾅﾈﾖｿ	ｳｰﾍﾆｼ	ｿｪﾊｼﾊｱｼ	ｱｦｱｴﾃ靆	ｱｦｱｴﾊﾔ	ﾓﾊｷﾑﾄ｣ｰ覈D	ｻ瞞ｱｴﾛ	ﾐﾞｸﾄﾊｱｼ	ﾉﾏｴｫﾗｴﾌｬ	ﾍｼﾆｬﾗｴﾌｬ	ｷｵｵ羈ﾈﾀ	ﾐﾂﾍｼﾆｬ	ﾊﾓﾆｵ	ﾏ摠ﾛﾊﾔﾗ鮗ﾏ	ﾓﾃｻｧﾊ菠Dｴｮ	ﾓﾃｻｧﾊ菠ﾖｵｶﾔ	ﾉﾌｼﾒｱ狡	ﾏ摠ﾛﾊﾔｱ	ｴ嵭菎獎ﾍ	ﾊﾗﾖID	ｱｾｵﾘID	ｱｦｱｴｷﾖﾀ	ﾓﾃｻｧﾃ﨤ﾆ	ｱｦｱｴﾗｴﾌｬ	ﾉﾁｵ邱｢ｻ	ﾐﾂﾆｷ	ﾊｳﾆｷﾗｨﾏ	ｳﾟﾂ	ｲﾉｹｺｵﾘ	ｿ箒貘獎ﾍ	ｹ恝ﾒｵﾘﾇ	ｿ箒貍ﾆﾊ	ﾎ蟒	ﾎﾘﾁｿ	ﾍﾋｻｻｻﾐﾅｵ	ｶｨﾖﾆｹ､ｾﾟ	ﾎﾞﾏﾟﾏ	ﾉﾌﾆｷﾌﾎﾂ	sku ﾌﾎﾂ	7ﾌﾋｻ	ｱｦｱｴﾂ
"メリノウール トレールシャツ Men's ( 品番 #1104863 )"	0	""	1	"日本"	"日本"	1	735.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"上質なメリノウールを100%使用し、しなやかな風合いと高い保温性を備えた、寒い季節に最適な厚手のシャツです。襟と袖口の裏側に起毛地を配した暖かな仕様。ご家庭でも洗濯していただけます。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.334	0		""				"メリノウール トレールシャツ Men's ( 品番 #1104863 )"
"メリノウール トレールシャツ Women's ( 品番 #1104864 )"	0	""	1	"日本"	"日本"	1	701.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"上質なメリノウールを100%使用し、しなやかな風合いと高い保温性を備えた、寒い季節に最適な厚手のシャツです。襟と袖口の裏側に起毛地を配した暖かな仕様。ご家庭でも洗濯していただけます。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.28	0		""				"メリノウール トレールシャツ Women's ( 品番 #1104864 )"
"グアテマランハンドウーブン ジップシャツ Men's ( 品番 #2104301 )"	0	""	1	"日本"	"日本"	1	658.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"グアテマラの職人が一つ一つ織った生地はやわらかい風合い。肌ばなれがいいので、風通しがよく、日常生活や旅行のリラックスタイムなどに最適です。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.39	0		""				"グアテマランハンドウーブン ジップシャツ Men's ( 品番 #2104301 )"
"グアテマランハンドウーブン ジップシャツ Women's ( 品番 #2104302 )"	0	""	1	"日本"	"日本"	1	616.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"グアテマラの職人が一つ一つ織った生地はやわらかい風合い。肌ばなれがいいので、風通しがよく、日常生活や旅行のリラックスタイムなどに最適です。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.33	0		""				"グアテマランハンドウーブン ジップシャツ Women's ( 品番 #2104302 )"
"ペアスキンコットン スウェット ( 品番 #2106112 )"	0	""	1	"日本"	"日本"	1	547.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"肌寒くなってきた時期に最適なリラクゼーションウエアです。着ていくほどにしっくりと馴染み、心地よい風合いです。裾まわりはリブ編みを施して、動きやすくなっています。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.495	0		""				"ペアスキンコットン スウェット ( 品番 #2106112 )"
"ペアスキンコットン スウェットパーカ ( 品番 #2106114 )"	0	""	1	"日本"	"日本"	1	582.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"肌寒くなってきた時期に最適なリラクゼーションウエアです。着ていくほどにしっくりと馴染み、心地よい風合いです。裾まわりはリブ編みを施して、動きやすくなっています。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.62	0		""				"ペアスキンコットン スウェットパーカ ( 品番 #2106114 )"
