﻿version 1.00
title	cid	seller_cids	stuff_status	location_state	location_city	item_type	price	auction_increment	num	valid_thru	freight_payer	post_fee	ems_fee	express_fee	has_invoice	has_warranty	approve_status	has_showcase	list_time	description	cateProps	postage_id	has_discount	modified	upload_fail_msg	picture_status	auction_point	picture	video	skuProps	inputPids	inputValues	outer_id	propAlias	auto_fill	num_id	local_cid	navigation_type	user_name	syncStatus	is_lighting_consigment	is_xinpin	foodparame	features	buyareatype	global_stock_type	global_stock_country	sub_stock_type	item_size	item_weight	sell_promise	custom_design_flag	wireless_desc	barcode	sku_barcode	newprepay	subtitle
ｱｦｱｴﾃ﨤ﾆ	ｱｦｱｴﾀ狷ｿ	ｵﾌﾀ狷ｿ	ﾐﾂｾﾉｳﾌｶﾈ	ﾊ｡	ｳﾇﾊﾐ	ｳﾛｷｽﾊｽ	ｱｦｱｴｼﾛｸ	ｼﾓｼﾛｷﾈ	ｱｦｱｴﾊﾁｿ	ﾓﾐﾐｧﾆﾚ	ﾔﾋｷﾑｳﾐｵ｣	ﾆｽﾓﾊ	EMS	ｿﾝ	ｷ｢ﾆｱ	ｱ｣ﾐﾞ	ｷﾅﾈﾖｿ	ｳｰﾍﾆｼ	ｿｪﾊｼﾊｱｼ	ｱｦｱｴﾃ靆	ｱｦｱｴﾊﾔ	ﾓﾊｷﾑﾄ｣ｰ覈D	ｻ瞞ｱｴﾛ	ﾐﾞｸﾄﾊｱｼ	ﾉﾏｴｫﾗｴﾌｬ	ﾍｼﾆｬﾗｴﾌｬ	ｷｵｵ羈ﾈﾀ	ﾐﾂﾍｼﾆｬ	ﾊﾓﾆｵ	ﾏ摠ﾛﾊﾔﾗ鮗ﾏ	ﾓﾃｻｧﾊ菠Dｴｮ	ﾓﾃｻｧﾊ菠ﾖｵｶﾔ	ﾉﾌｼﾒｱ狡	ﾏ摠ﾛﾊﾔｱ	ｴ嵭菎獎ﾍ	ﾊﾗﾖID	ｱｾｵﾘID	ｱｦｱｴｷﾖﾀ	ﾓﾃｻｧﾃ﨤ﾆ	ｱｦｱｴﾗｴﾌｬ	ﾉﾁｵ邱｢ｻ	ﾐﾂﾆｷ	ﾊｳﾆｷﾗｨﾏ	ｳﾟﾂ	ｲﾉｹｺｵﾘ	ｿ箒貘獎ﾍ	ｹ恝ﾒｵﾘﾇ	ｿ箒貍ﾆﾊ	ﾎ蟒	ﾎﾘﾁｿ	ﾍﾋｻｻｻﾐﾅｵ	ｶｨﾖﾆｹ､ｾﾟ	ﾎﾞﾏﾟﾏ	ﾉﾌﾆｷﾌﾎﾂ	sku ﾌﾎﾂ	7ﾌﾋｻ	ｱｦｱｴﾂ
"O.D.ベスト Men's ( 品番 #1103253 )"	0	""	1	"日本"	"日本"	1	467.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"コットンのような柔らかさと肌触りを持つ薄手のナイロン生地を使用した、軽くてシンプルな防風ベストです。首元の日焼け防止に役立つスタンドネック仕様です。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.181	0		""				"O.D.ベスト Men's ( 品番 #1103253 )"
"O.D.ベスト Women's ( 品番 #1103254 )"	0	""	1	"日本"	"日本"	1	458.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"コットンのような柔らかさと肌触りを持つ薄手のナイロン生地を使用した、軽くてシンプルな防風ベストです。首元の日焼け防止に役立つスタンドネック仕様です。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.158	0		""				"O.D.ベスト Women's ( 品番 #1103254 )"
"O.D.フードベスト Men's ( 品番 #1103255 )"	0	""	1	"日本"	"日本"	1	476.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"コットンのような柔らかさと肌触りを持つ薄手のナイロン生地を使用した、軽くてシンプルな防風ベストです。紫外線や防寒対策としても活躍するフード付きモデルです。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.221	0		""				"O.D.フードベスト Men's ( 品番 #1103255 )"
"O.D.フードベスト Women's ( 品番 #1103256 )"	0	""	1	"日本"	"日本"	1	467.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"コットンのような柔らかさと肌触りを持つ薄手のナイロン生地を使用した、軽くてシンプルな防風ベストです。紫外線や防寒対策としても活躍するフード付きモデルです。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.191	0		""				"O.D.フードベスト Women's ( 品番 #1103256 )"
"ネイチャーガイドベストMen's ( 品番 #1103194 )"	0	""	1	"日本"	"日本"	1	923.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"コットンのような風合いを持ちながらも極めて高い引き裂き強度を誇る素材バリスパンを採用した多機能ベストです。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.46	0		""				"ネイチャーガイドベストMen's ( 品番 #1103194 )"
"トレッキング メッシュベスト Men's ( 品番 #1103228 )"	0	""	1	"日本"	"日本"	1	633.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"耐久性に優れるメッシュ地を全面に使用したベストです。地図も入る大容量の胸ポケットや、小物の収納に便利なフラップ付きポケットを4カ所備え、抜群の収納力を誇ります。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.327	0		""				"トレッキング メッシュベスト Men's ( 品番 #1103228 )"
"トレッキングベストMen's ( 品番 #1103224 )"	0	""	1	"日本"	"日本"	1	590.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"軽量で耐摩耗性に優れる生地を採用した、シンプルな表情のベストです。地図やコンパスなどの小物類を機能的に収納できる5つのポケットを備え、肩部分には通気性に優れたメッシュ素材の緩衝材を配置しています。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.276	0		""				"トレッキングベストMen's ( 品番 #1103224 )"
"トレッキングベスト Women's ( 品番 #1103225 )"	0	""	1	"日本"	"日本"	1	573.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"軽量で耐摩耗性に優れる生地を採用した、シンプルな表情のベストです。地図やコンパスなどの小物類を機能的に収納できる5つのポケットを備え、肩部分には通気性に優れたメッシュ素材の緩衝材を配置しています。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.252	0		""				"トレッキングベスト Women's ( 品番 #1103225 )"
