﻿version 1.00
title	cid	seller_cids	stuff_status	location_state	location_city	item_type	price	auction_increment	num	valid_thru	freight_payer	post_fee	ems_fee	express_fee	has_invoice	has_warranty	approve_status	has_showcase	list_time	description	cateProps	postage_id	has_discount	modified	upload_fail_msg	picture_status	auction_point	picture	video	skuProps	inputPids	inputValues	outer_id	propAlias	auto_fill	num_id	local_cid	navigation_type	user_name	syncStatus	is_lighting_consigment	is_xinpin	foodparame	features	buyareatype	global_stock_type	global_stock_country	sub_stock_type	item_size	item_weight	sell_promise	custom_design_flag	wireless_desc	barcode	sku_barcode	newprepay	subtitle
ｱｦｱｴﾃ﨤ﾆ	ｱｦｱｴﾀ狷ｿ	ｵﾌﾀ狷ｿ	ﾐﾂｾﾉｳﾌｶﾈ	ﾊ｡	ｳﾇﾊﾐ	ｳﾛｷｽﾊｽ	ｱｦｱｴｼﾛｸ	ｼﾓｼﾛｷﾈ	ｱｦｱｴﾊﾁｿ	ﾓﾐﾐｧﾆﾚ	ﾔﾋｷﾑｳﾐｵ｣	ﾆｽﾓﾊ	EMS	ｿﾝ	ｷ｢ﾆｱ	ｱ｣ﾐﾞ	ｷﾅﾈﾖｿ	ｳｰﾍﾆｼ	ｿｪﾊｼﾊｱｼ	ｱｦｱｴﾃ靆	ｱｦｱｴﾊﾔ	ﾓﾊｷﾑﾄ｣ｰ覈D	ｻ瞞ｱｴﾛ	ﾐﾞｸﾄﾊｱｼ	ﾉﾏｴｫﾗｴﾌｬ	ﾍｼﾆｬﾗｴﾌｬ	ｷｵｵ羈ﾈﾀ	ﾐﾂﾍｼﾆｬ	ﾊﾓﾆｵ	ﾏ摠ﾛﾊﾔﾗ鮗ﾏ	ﾓﾃｻｧﾊ菠Dｴｮ	ﾓﾃｻｧﾊ菠ﾖｵｶﾔ	ﾉﾌｼﾒｱ狡	ﾏ摠ﾛﾊﾔｱ	ｴ嵭菎獎ﾍ	ﾊﾗﾖID	ｱｾｵﾘID	ｱｦｱｴｷﾖﾀ	ﾓﾃｻｧﾃ﨤ﾆ	ｱｦｱｴﾗｴﾌｬ	ﾉﾁｵ邱｢ｻ	ﾐﾂﾆｷ	ﾊｳﾆｷﾗｨﾏ	ｳﾟﾂ	ｲﾉｹｺｵﾘ	ｿ箒貘獎ﾍ	ｹ恝ﾒｵﾘﾇ	ｿ箒貍ﾆﾊ	ﾎ蟒	ﾎﾘﾁｿ	ﾍﾋｻｻｻﾐﾅｵ	ｶｨﾖﾆｹ､ｾﾟ	ﾎﾞﾏﾟﾏ	ﾉﾌﾆｷﾌﾎﾂ	sku ﾌﾎﾂ	7ﾌﾋｻ	ｱｦｱｴﾂ
"トラベルダウン ロングコート Women's ( 品番 #1101279 )"	0	""	1	"日本"	"日本"	1	1581.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"ウエストを程よくシェイプさせ、女性らしいデザインに仕上げたひざ丈のコートです。高品質なグースダウンをたっぷりと封入することで高い保温性を持たせ、表地には世界最高レベルの撥水性を誇るポルカテックス加工を施しています。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.602	0		""				"トラベルダウン ロングコート Women's ( 品番 #1101279 )"
"U.L.トラベルダウンコート Women's ( 品番 #1101368 )"	0	""	1	"日本"	"日本"	1	1239.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"軽量感と強度を併せ持つ極薄素材に超高品質800フィルパワー・EXグースダウンをシングルキルト構造で封入したダウンコートです。たいへん軽量で、コンパクトに携行できるため、旅行からビジネス、街着まで、さまざまなシチュエーションで着用していただけます。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.262	0		""				"U.L.トラベルダウンコート Women's ( 品番 #1101368 )"
"U.L.トラベルダウンコート Men's ( 品番 #1101440 )"	0	""	1	"日本"	"日本"	1	1436.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"大変軽量でコンパクトに携行できるダウンコートです。光沢を抑えた落ち着きのある表情でビジネスシーンでも活躍します。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.28	0		""				"U.L.トラベルダウンコート Men's ( 品番 #1101440 )"
"キャンバスカントリー ダウンジャケット ( 品番 #2101102 )"	0	""	1	"日本"	"日本"	1	1368.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"中綿に高品質のダウンをベスト状に封入した、袖通しのよい軽量ジャケットです。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.685	0		""				"キャンバスカントリー ダウンジャケット ( 品番 #2101102 )"
"トラベルダウンパーカ Women's ( 品番 #1101369 )"	0	""	1	"日本"	"日本"	1	1410.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"旅行やハイキングなど、シーンを選ばず快適に羽織れる中厚手のダウンパーカです。高品質なグースダウンを三枚差し構造で封入した暖かな仕様で、ウエストをシェイプさせた女性らしいデザインに仕上げています。フードは取り外しが可能です。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.582	0		""				"トラベルダウンパーカ Women's ( 品番 #1101369 )"
"ダウンライナーコート ( 品番 #1101193 )"	0	""	1	"日本"	"日本"	1	1692.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"高品質のダウンを超軽量素材のライナーベストに封入した軽やかなコートです。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.5	0		""				"ダウンライナーコート ( 品番 #1101193 )"
"ヴェイルダウンパーカ Men's ( 品番 #1101348 )"	0	""	1	"日本"	"日本"	1	3401.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"さまざまな気候に対応できる3WAY仕様のパーカです。ダウンインナーは取り外し可能で、胸のポケットに収納できるポケッタブル仕様です。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.785	0		""				"ヴェイルダウンパーカ Men's ( 品番 #1101348 )"
"ヴェイルダウンパーカ Women's ( 品番 #1101349 )"	0	""	1	"日本"	"日本"	1	3144.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"さまざまな気候に対応できる3WAY仕様のパーカです。ダウンライナーは取り外し可能で、胸のポケットに収納できるポケッタブル仕様です。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.7	0		""				"ヴェイルダウンパーカ Women's ( 品番 #1101349 )"
