﻿version 1.00
title	cid	seller_cids	stuff_status	location_state	location_city	item_type	price	auction_increment	num	valid_thru	freight_payer	post_fee	ems_fee	express_fee	has_invoice	has_warranty	approve_status	has_showcase	list_time	description	cateProps	postage_id	has_discount	modified	upload_fail_msg	picture_status	auction_point	picture	video	skuProps	inputPids	inputValues	outer_id	propAlias	auto_fill	num_id	local_cid	navigation_type	user_name	syncStatus	is_lighting_consigment	is_xinpin	foodparame	features	buyareatype	global_stock_type	global_stock_country	sub_stock_type	item_size	item_weight	sell_promise	custom_design_flag	wireless_desc	barcode	sku_barcode	newprepay	subtitle
ｱｦｱｴﾃ﨤ﾆ	ｱｦｱｴﾀ狷ｿ	ｵﾌﾀ狷ｿ	ﾐﾂｾﾉｳﾌｶﾈ	ﾊ｡	ｳﾇﾊﾐ	ｳﾛｷｽﾊｽ	ｱｦｱｴｼﾛｸ	ｼﾓｼﾛｷﾈ	ｱｦｱｴﾊﾁｿ	ﾓﾐﾐｧﾆﾚ	ﾔﾋｷﾑｳﾐｵ｣	ﾆｽﾓﾊ	EMS	ｿﾝ	ｷ｢ﾆｱ	ｱ｣ﾐﾞ	ｷﾅﾈﾖｿ	ｳｰﾍﾆｼ	ｿｪﾊｼﾊｱｼ	ｱｦｱｴﾃ靆	ｱｦｱｴﾊﾔ	ﾓﾊｷﾑﾄ｣ｰ覈D	ｻ瞞ｱｴﾛ	ﾐﾞｸﾄﾊｱｼ	ﾉﾏｴｫﾗｴﾌｬ	ﾍｼﾆｬﾗｴﾌｬ	ｷｵｵ羈ﾈﾀ	ﾐﾂﾍｼﾆｬ	ﾊﾓﾆｵ	ﾏ摠ﾛﾊﾔﾗ鮗ﾏ	ﾓﾃｻｧﾊ菠Dｴｮ	ﾓﾃｻｧﾊ菠ﾖｵｶﾔ	ﾉﾌｼﾒｱ狡	ﾏ摠ﾛﾊﾔｱ	ｴ嵭菎獎ﾍ	ﾊﾗﾖID	ｱｾｵﾘID	ｱｦｱｴｷﾖﾀ	ﾓﾃｻｧﾃ﨤ﾆ	ｱｦｱｴﾗｴﾌｬ	ﾉﾁｵ邱｢ｻ	ﾐﾂﾆｷ	ﾊｳﾆｷﾗｨﾏ	ｳﾟﾂ	ｲﾉｹｺｵﾘ	ｿ箒貘獎ﾍ	ｹ恝ﾒｵﾘﾇ	ｿ箒貍ﾆﾊ	ﾎ蟒	ﾎﾘﾁｿ	ﾍﾋｻｻｻﾐﾅｵ	ｶｨﾖﾆｹ､ｾﾟ	ﾎﾞﾏﾟﾏ	ﾉﾌﾆｷﾌﾎﾂ	sku ﾌﾎﾂ	7ﾌﾋｻ	ｱｦｱｴﾂ
"WIC.ラガーシャツハーフスリーブ Men's ( 品番 #1104780 )"	0	""	1	"日本"	"日本"	1	556.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"ソフトな肌触りで消臭効果も備えるラガーシャツです。吸水拡散性やUVカット効果にも優れ、炎天下のアクティビティでも快適な着心地です。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.22	0		""				"WIC.ラガーシャツハーフスリーブ Men's ( 品番 #1104780 )"
"WIC.ラガーシャツハーフスリーブ Women's ( 品番 #1104781 )"	0	""	1	"日本"	"日本"	1	496.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"ソフトな肌触りで消臭効果も備えるラガーシャツです。身幅に程よいゆとりを持たせたシルエットを採用。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.155	0		""				"WIC.ラガーシャツハーフスリーブ Women's ( 品番 #1104781 )"
"WIC.ポロシャツ Men's ( 品番 #1104785 )"	0	""	1	"日本"	"日本"	1	428.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"速乾性と通気性に優れ、消臭機能も備える素材を鹿の子に編んだポロシャツです。肌離れがよく、真夏でも爽快に着用することができます。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.225	0		""				"WIC.ポロシャツ Men's ( 品番 #1104785 )"
"グアテマランハンドウーブン ハーフスリーブシャツ Men's ( 品番 #2104295 )"	0	""	1	"日本"	"日本"	1	496.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"グアテマラの職人が一つ一つ織った生地はやわらかい風合い。肌ばなれがいいので、風通しがよく、日常生活や旅行のリラックスタイムなどに最適です。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.21	0		""				"グアテマランハンドウーブン ハーフスリーブシャツ Men's ( 品番 #2104295 )"
"グアテマランハンドウーブン ハーフスリーブシャツ Women's ( 品番 #2104296 )"	0	""	1	"日本"	"日本"	1	445.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"グアテマラの職人が一つ一つ織った生地はやわらかい風合い。肌ばなれがいいので、風通しがよく、日常生活や旅行のリラックスタイムなどに最適です。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.17	0		""				"グアテマランハンドウーブン ハーフスリーブシャツ Women's ( 品番 #2104296 )"
"グアテマランハンドウーブン ヘンリーネックシャツ Men's ( 品番 #2104299 )"	0	""	1	"日本"	"日本"	1	496.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"グアテマラの職人が一つ一つ織った生地はやわらかい風合い。肌ばなれがいいので、風通しがよく、日常生活や旅行のリラックスタイムなどに最適です。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.26	0		""				"グアテマランハンドウーブン ヘンリーネックシャツ Men's ( 品番 #2104299 )"
"グアテマランハンドウーブン スタンドネックシャツ Women's ( 品番 #2104300 )"	0	""	1	"日本"	"日本"	1	445.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"グアテマラの職人が一つ一つ織った生地はやわらかい風合い。肌ばなれがいいので、風通しがよく、日常生活や旅行のリラックスタイムなどに最適です。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.25	0		""				"グアテマランハンドウーブン スタンドネックシャツ Women's ( 品番 #2104300 )"
"ベーシックポロシャツ Men's ( 品番 #2104344 )"	0	""	1	"日本"	"日本"	1	411.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"ハリコシのあるコットン糸を鹿の子地に編み上げたポロシャツ。肌ばなれのいい涼しい着心地に加え、ベーシックなデザインなのであらゆるボトムスとコーディネイトできます。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.26	0		""				"ベーシックポロシャツ Men's ( 品番 #2104344 )"
