﻿version 1.00
title	cid	seller_cids	stuff_status	location_state	location_city	item_type	price	auction_increment	num	valid_thru	freight_payer	post_fee	ems_fee	express_fee	has_invoice	has_warranty	approve_status	has_showcase	list_time	description	cateProps	postage_id	has_discount	modified	upload_fail_msg	picture_status	auction_point	picture	video	skuProps	inputPids	inputValues	outer_id	propAlias	auto_fill	num_id	local_cid	navigation_type	user_name	syncStatus	is_lighting_consigment	is_xinpin	foodparame	features	buyareatype	global_stock_type	global_stock_country	sub_stock_type	item_size	item_weight	sell_promise	custom_design_flag	wireless_desc	barcode	sku_barcode	newprepay	subtitle
ｱｦｱｴﾃ﨤ﾆ	ｱｦｱｴﾀ狷ｿ	ｵﾌﾀ狷ｿ	ﾐﾂｾﾉｳﾌｶﾈ	ﾊ｡	ｳﾇﾊﾐ	ｳﾛｷｽﾊｽ	ｱｦｱｴｼﾛｸ	ｼﾓｼﾛｷﾈ	ｱｦｱｴﾊﾁｿ	ﾓﾐﾐｧﾆﾚ	ﾔﾋｷﾑｳﾐｵ｣	ﾆｽﾓﾊ	EMS	ｿﾝ	ｷ｢ﾆｱ	ｱ｣ﾐﾞ	ｷﾅﾈﾖｿ	ｳｰﾍﾆｼ	ｿｪﾊｼﾊｱｼ	ｱｦｱｴﾃ靆	ｱｦｱｴﾊﾔ	ﾓﾊｷﾑﾄ｣ｰ覈D	ｻ瞞ｱｴﾛ	ﾐﾞｸﾄﾊｱｼ	ﾉﾏｴｫﾗｴﾌｬ	ﾍｼﾆｬﾗｴﾌｬ	ｷｵｵ羈ﾈﾀ	ﾐﾂﾍｼﾆｬ	ﾊﾓﾆｵ	ﾏ摠ﾛﾊﾔﾗ鮗ﾏ	ﾓﾃｻｧﾊ菠Dｴｮ	ﾓﾃｻｧﾊ菠ﾖｵｶﾔ	ﾉﾌｼﾒｱ狡	ﾏ摠ﾛﾊﾔｱ	ｴ嵭菎獎ﾍ	ﾊﾗﾖID	ｱｾｵﾘID	ｱｦｱｴｷﾖﾀ	ﾓﾃｻｧﾃ﨤ﾆ	ｱｦｱｴﾗｴﾌｬ	ﾉﾁｵ邱｢ｻ	ﾐﾂﾆｷ	ﾊｳﾆｷﾗｨﾏ	ｳﾟﾂ	ｲﾉｹｺｵﾘ	ｿ箒貘獎ﾍ	ｹ恝ﾒｵﾘﾇ	ｿ箒貍ﾆﾊ	ﾎ蟒	ﾎﾘﾁｿ	ﾍﾋｻｻｻﾐﾅｵ	ｶｨﾖﾆｹ､ｾﾟ	ﾎﾞﾏﾟﾏ	ﾉﾌﾆｷﾌﾎﾂ	sku ﾌﾎﾂ	7ﾌﾋｻ	ｱｦｱｴﾂ
"メリノウール ウォーキング アンクルソックス ( 品番 #1108902 )"	0	""	1	"日本"	"日本"	1	117.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"パイル地を足底に配し、保温性とクッション性を確保した中厚手のソックスです。汗を吸収して発熱し、冷えを感じさせません。天然の抗菌防臭効果により臭いの発生を抑えます。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.055	0		""				"メリノウール ウォーキング アンクルソックス ( 品番 #1108902 )"
"メリノウール ウォーキング アンクルソックス Women's ( 品番 #1108903 )"	0	""	1	"日本"	"日本"	1	117.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"パイル地を足底に配し、保温性とクッション性を確保した中厚手のソックスです。汗を吸収して発熱し、冷えを感じさせません。天然の抗菌防臭効果により臭いの発生を抑えます。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.051	0		""				"メリノウール ウォーキング アンクルソックス Women's ( 品番 #1108903 )"
"WIC.ウォーキング アンクルソックス Women's ( 品番 #1108904 )"	0	""	1	"日本"	"日本"	1	99.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"中厚手でパイル地を足底に配し、薄手ながら優れたクッション性を備えたソックスです。優れた吸汗性を持ち、抗菌防臭効果も備えているため、長時間のウォーキングも快適に行えます。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.047	0		""				"WIC.ウォーキング アンクルソックス Women's ( 品番 #1108904 )"
"WIC.ウォーキング アンクルソックス ( 品番 #1108935 )"	0	""	1	"日本"	"日本"	1	99.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"中厚手でパイル地を足底に配し、薄手ながら優れたクッション性を備えたソックスです。優れた吸汗性を持ち、抗菌防臭効果も備えているため、長時間のウォーキングも快適に行えます。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.048	0		""				"WIC.ウォーキング アンクルソックス ( 品番 #1108935 )"
"ウイックロン ウォーキング ソックス ( 品番 #1108637 )"	0	""	1	"日本"	"日本"	1	112.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"中厚手でパイル地を足底に配し、薄手ながら優れたクッション性を備えたソックスです。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.069	0		""				"ウイックロン ウォーキング ソックス ( 品番 #1108637 )"
"メリノウール ウォーキング ソックス ( 品番 #1108645 )"	0	""	1	"日本"	"日本"	1	129.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"パイル地を足底に配し、保温性とクッション性を確保した中厚手のソックスです。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.076	0		""				"メリノウール ウォーキング ソックス ( 品番 #1108645 )"
"ウイックロン ウォーキングソックス Women's ( 品番 #1108881 )"	0	""	1	"日本"	"日本"	1	107.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"足底部分に配したパイルが長時間の歩行をサポートする、中厚手の女性用ソックスです。優れた吸汗性を持ち、濡れてもすぐに乾きます。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.066	0		""				"ウイックロン ウォーキングソックス Women's ( 品番 #1108881 )"
"メリノウール ウォーキングソックス Women's ( 品番 #1108888 )"	0	""	1	"日本"	"日本"	1	129.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"足底部分に配したパイルが長時間の歩行をサポートする、中厚手の女性用ソックスです。天然の抗菌防臭効果により臭いの元となるバクテリアの発生を抑えます。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.07	0		""				"メリノウール ウォーキングソックス Women's ( 品番 #1108888 )"
