﻿version 1.00
title	cid	seller_cids	stuff_status	location_state	location_city	item_type	price	auction_increment	num	valid_thru	freight_payer	post_fee	ems_fee	express_fee	has_invoice	has_warranty	approve_status	has_showcase	list_time	description	cateProps	postage_id	has_discount	modified	upload_fail_msg	picture_status	auction_point	picture	video	skuProps	inputPids	inputValues	outer_id	propAlias	auto_fill	num_id	local_cid	navigation_type	user_name	syncStatus	is_lighting_consigment	is_xinpin	foodparame	features	buyareatype	global_stock_type	global_stock_country	sub_stock_type	item_size	item_weight	sell_promise	custom_design_flag	wireless_desc	barcode	sku_barcode	newprepay	subtitle
ｱｦｱｴﾃ﨤ﾆ	ｱｦｱｴﾀ狷ｿ	ｵﾌﾀ狷ｿ	ﾐﾂｾﾉｳﾌｶﾈ	ﾊ｡	ｳﾇﾊﾐ	ｳﾛｷｽﾊｽ	ｱｦｱｴｼﾛｸ	ｼﾓｼﾛｷﾈ	ｱｦｱｴﾊﾁｿ	ﾓﾐﾐｧﾆﾚ	ﾔﾋｷﾑｳﾐｵ｣	ﾆｽﾓﾊ	EMS	ｿﾝ	ｷ｢ﾆｱ	ｱ｣ﾐﾞ	ｷﾅﾈﾖｿ	ｳｰﾍﾆｼ	ｿｪﾊｼﾊｱｼ	ｱｦｱｴﾃ靆	ｱｦｱｴﾊﾔ	ﾓﾊｷﾑﾄ｣ｰ覈D	ｻ瞞ｱｴﾛ	ﾐﾞｸﾄﾊｱｼ	ﾉﾏｴｫﾗｴﾌｬ	ﾍｼﾆｬﾗｴﾌｬ	ｷｵｵ羈ﾈﾀ	ﾐﾂﾍｼﾆｬ	ﾊﾓﾆｵ	ﾏ摠ﾛﾊﾔﾗ鮗ﾏ	ﾓﾃｻｧﾊ菠Dｴｮ	ﾓﾃｻｧﾊ菠ﾖｵｶﾔ	ﾉﾌｼﾒｱ狡	ﾏ摠ﾛﾊﾔｱ	ｴ嵭菎獎ﾍ	ﾊﾗﾖID	ｱｾｵﾘID	ｱｦｱｴｷﾖﾀ	ﾓﾃｻｧﾃ﨤ﾆ	ｱｦｱｴﾗｴﾌｬ	ﾉﾁｵ邱｢ｻ	ﾐﾂﾆｷ	ﾊｳﾆｷﾗｨﾏ	ｳﾟﾂ	ｲﾉｹｺｵﾘ	ｿ箒貘獎ﾍ	ｹ恝ﾒｵﾘﾇ	ｿ箒貍ﾆﾊ	ﾎ蟒	ﾎﾘﾁｿ	ﾍﾋｻｻｻﾐﾅｵ	ｶｨﾖﾆｹ､ｾﾟ	ﾎﾞﾏﾟﾏ	ﾉﾌﾆｷﾌﾎﾂ	sku ﾌﾎﾂ	7ﾌﾋｻ	ｱｦｱｴﾂ
"Out-Dry レイングローブ ( 品番 #1108702 )"	0	""	1	"日本"	"日本"	1	530.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"防水透湿性と操作性を最高レベルで実現するOutDryテクノロジーを採用した防水仕様のグローブです。水や冷気を最外層でブロックするので冷えを防ぎ、快適性をキープします。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.07	0		""				"Out-Dry レイングローブ ( 品番 #1108702 )"
"OutDry アルパイングローブ Men's ( 品番 #1108857 )"	0	""	1	"日本"	"日本"	1	846.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"メリノウールを使用した厚手のライナーを搭載し、冬山登山や長期縦走にも耐え得る高い保温性と機能性、耐久性を実現したグローブです。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.218	0		""				"OutDry アルパイングローブ Men's ( 品番 #1108857 )"
"OutDry アルパイングローブ Women's ( 品番 #1108858 )"	0	""	1	"日本"	"日本"	1	846.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"メリノウールを使用した厚手のライナーを搭載し、冬山登山や長期縦走にも耐え得る高い保温性と機能性、耐久性を実現したグローブです。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.186	0		""				"OutDry アルパイングローブ Women's ( 品番 #1108858 )"
"OutDry アルパイングローブ フィット Men's ( 品番 #1108859 )"	0	""	1	"日本"	"日本"	1	872.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"メリノウールを使用した中厚手のライナーを搭載し、ポールスポーツに最適な手のひら感覚と暖かさを併せ持ったグローブです。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.192	0		""				"OutDry アルパイングローブ フィット Men's ( 品番 #1108859 )"
"OutDry アルパイングローブ フィット Women's ( 品番 #1108860 )"	0	""	1	"日本"	"日本"	1	872.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"メリノウールを使用した中厚手のライナーを搭載し、ポールスポーツに最適な手のひら感覚と暖かさを併せ持ったグローブです。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.165	0		""				"OutDry アルパイングローブ フィット Women's ( 品番 #1108860 )"
"OutDry アルパイントリガーフィンガー ミトン ( 品番 #1108861 )"	0	""	1	"日本"	"日本"	1	872.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"ウールを使用した厚手のライナーを搭載し、中指・薬指・小指を1本にまとめることで高い保温性を持たせた三つ又形状のミトンです。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.206	0		""				"OutDry アルパイントリガーフィンガー ミトン ( 品番 #1108861 )"
"サーマルグローブ Kid's ( 品番 #1108010 )"	0	""	1	"日本"	"日本"	1	342.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"防水性と保温性に優れ、雪遊びやスキーなどに最適なグローブです。アウターシェルと暖かい起毛トリコット・インナーの間に、防水透湿インサートをはさみ込んだ完全防水仕様。指先と掌にはグリップ力と耐摩耗性に優れた生地を使用しています。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.11	0		""				"サーマルグローブ Kid's ( 品番 #1108010 )"
"サーマルミトン Baby's ( 品番 #1108171 )"	0	""	1	"日本"	"日本"	1	197.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"雪遊びなどに最適なミトンです。耐水性・保温性に優れており、好奇心旺盛な赤ちゃんの手を冷たい雪や風から守ります。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.05	0		""				"サーマルミトン Baby's ( 品番 #1108171 )"
