﻿version 1.00
title	cid	seller_cids	stuff_status	location_state	location_city	item_type	price	auction_increment	num	valid_thru	freight_payer	post_fee	ems_fee	express_fee	has_invoice	has_warranty	approve_status	has_showcase	list_time	description	cateProps	postage_id	has_discount	modified	upload_fail_msg	picture_status	auction_point	picture	video	skuProps	inputPids	inputValues	outer_id	propAlias	auto_fill	num_id	local_cid	navigation_type	user_name	syncStatus	is_lighting_consigment	is_xinpin	foodparame	features	buyareatype	global_stock_type	global_stock_country	sub_stock_type	item_size	item_weight	sell_promise	custom_design_flag	wireless_desc	barcode	sku_barcode	newprepay	subtitle
ｱｦｱｴﾃ﨤ﾆ	ｱｦｱｴﾀ狷ｿ	ｵﾌﾀ狷ｿ	ﾐﾂｾﾉｳﾌｶﾈ	ﾊ｡	ｳﾇﾊﾐ	ｳﾛｷｽﾊｽ	ｱｦｱｴｼﾛｸ	ｼﾓｼﾛｷﾈ	ｱｦｱｴﾊﾁｿ	ﾓﾐﾐｧﾆﾚ	ﾔﾋｷﾑｳﾐｵ｣	ﾆｽﾓﾊ	EMS	ｿﾝ	ｷ｢ﾆｱ	ｱ｣ﾐﾞ	ｷﾅﾈﾖｿ	ｳｰﾍﾆｼ	ｿｪﾊｼﾊｱｼ	ｱｦｱｴﾃ靆	ｱｦｱｴﾊﾔ	ﾓﾊｷﾑﾄ｣ｰ覈D	ｻ瞞ｱｴﾛ	ﾐﾞｸﾄﾊｱｼ	ﾉﾏｴｫﾗｴﾌｬ	ﾍｼﾆｬﾗｴﾌｬ	ｷｵｵ羈ﾈﾀ	ﾐﾂﾍｼﾆｬ	ﾊﾓﾆｵ	ﾏ摠ﾛﾊﾔﾗ鮗ﾏ	ﾓﾃｻｧﾊ菠Dｴｮ	ﾓﾃｻｧﾊ菠ﾖｵｶﾔ	ﾉﾌｼﾒｱ狡	ﾏ摠ﾛﾊﾔｱ	ｴ嵭菎獎ﾍ	ﾊﾗﾖID	ｱｾｵﾘID	ｱｦｱｴｷﾖﾀ	ﾓﾃｻｧﾃ﨤ﾆ	ｱｦｱｴﾗｴﾌｬ	ﾉﾁｵ邱｢ｻ	ﾐﾂﾆｷ	ﾊｳﾆｷﾗｨﾏ	ｳﾟﾂ	ｲﾉｹｺｵﾘ	ｿ箒貘獎ﾍ	ｹ恝ﾒｵﾘﾇ	ｿ箒貍ﾆﾊ	ﾎ蟒	ﾎﾘﾁｿ	ﾍﾋｻｻｻﾐﾅｵ	ｶｨﾖﾆｹ､ｾﾟ	ﾎﾞﾏﾟﾏ	ﾉﾌﾆｷﾌﾎﾂ	sku ﾌﾎﾂ	7ﾌﾋｻ	ｱｦｱｴﾂ
"ストリームジャケット Men's ( 品番 #1102420 )"	0	""	1	"日本"	"日本"	1	2991.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"標高3,000mを超える冬山縦走や過酷なアイスクライミングなどに耐えられるよう開発されたジャケットです。あらゆる環境に応える抜群のパフォーマンスを実現させています。『一般社団法人日本アルパイン・ガイド協会』のオフィシャルウエアです。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.5	0		""				"ストリームジャケット Men's ( 品番 #1102420 )"
"ストリームジャケット Women's ( 品番 #1102421 )"	0	""	1	"日本"	"日本"	1	2991.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"標高3,000mを超える冬山縦走や過酷なアイスクライミングなどに耐えられるよう開発されたジャケットです。あらゆる環境に応える抜群のパフォーマンスを実現させています。『一般社団法人日本アルパイン・ガイド協会』のオフィシャルウエアです。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.455	0		""				"ストリームジャケット Women's ( 品番 #1102421 )"
"ミディパーカ Men's ( 品番 #1102422 )"	0	""	1	"日本"	"日本"	1	1214.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"モンベルのラインアップの中で最もお求めやすい価格を実現したアルパイン・パーカです。レイヤリング次第で季節を問わずさまざまなアクティビティに対応する一枚地仕様。耐久性にも優れます。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.432	0		""				"ミディパーカ Men's ( 品番 #1102422 )"
"ミディパーカ Women's ( 品番 #1102423 )"	0	""	1	"日本"	"日本"	1	1179.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"モンベルのラインアップの中で最もお求めやすい価格を実現したアルパイン・パーカです。レイヤリング次第で季節を問わずさまざまなアクティビティに対応する一枚地仕様。耐久性にも優れます。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.4	0		""				"ミディパーカ Women's ( 品番 #1102423 )"
"ダイナアクション パーカ ( 品番 #1102439 )"	0	""	1	"日本"	"日本"	1	2973.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"抜群の軽量コンパクト性と耐久性を両立したモデルです。ダイナミックな動きを伴う冬季登山やアイスクライミングなどを考慮したアクティブなデザインです。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.45	0		""				"ダイナアクション パーカ ( 品番 #1102439 )"
"フレネイパーカ Men's ( 品番 #1102437 )"	0	""	1	"日本"	"日本"	1	2290.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"エントリーユーザーだけでなく、ハードユースまで対応するモデルです。冬季登山はもちろん、冷え込む時期のトレッキングなど、一年を通して活躍します。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.519	0		""				"フレネイパーカ Men's ( 品番 #1102437 )"
"フレネイパーカ Women's ( 品番 #1102438 )"	0	""	1	"日本"	"日本"	1	2290.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"エントリーユーザーだけでなく、ハードユースまで対応するモデルです。冬季登山はもちろん、冷え込む時期のトレッキングなど、一年を通して活躍します。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.446	0		""				"フレネイパーカ Women's ( 品番 #1102438 )"
