﻿version 1.00
title	cid	seller_cids	stuff_status	location_state	location_city	item_type	price	auction_increment	num	valid_thru	freight_payer	post_fee	ems_fee	express_fee	has_invoice	has_warranty	approve_status	has_showcase	list_time	description	cateProps	postage_id	has_discount	modified	upload_fail_msg	picture_status	auction_point	picture	video	skuProps	inputPids	inputValues	outer_id	propAlias	auto_fill	num_id	local_cid	navigation_type	user_name	syncStatus	is_lighting_consigment	is_xinpin	foodparame	features	buyareatype	global_stock_type	global_stock_country	sub_stock_type	item_size	item_weight	sell_promise	custom_design_flag	wireless_desc	barcode	sku_barcode	newprepay	subtitle
ｱｦｱｴﾃ﨤ﾆ	ｱｦｱｴﾀ狷ｿ	ｵﾌﾀ狷ｿ	ﾐﾂｾﾉｳﾌｶﾈ	ﾊ｡	ｳﾇﾊﾐ	ｳﾛｷｽﾊｽ	ｱｦｱｴｼﾛｸ	ｼﾓｼﾛｷﾈ	ｱｦｱｴﾊﾁｿ	ﾓﾐﾐｧﾆﾚ	ﾔﾋｷﾑｳﾐｵ｣	ﾆｽﾓﾊ	EMS	ｿﾝ	ｷ｢ﾆｱ	ｱ｣ﾐﾞ	ｷﾅﾈﾖｿ	ｳｰﾍﾆｼ	ｿｪﾊｼﾊｱｼ	ｱｦｱｴﾃ靆	ｱｦｱｴﾊﾔ	ﾓﾊｷﾑﾄ｣ｰ覈D	ｻ瞞ｱｴﾛ	ﾐﾞｸﾄﾊｱｼ	ﾉﾏｴｫﾗｴﾌｬ	ﾍｼﾆｬﾗｴﾌｬ	ｷｵｵ羈ﾈﾀ	ﾐﾂﾍｼﾆｬ	ﾊﾓﾆｵ	ﾏ摠ﾛﾊﾔﾗ鮗ﾏ	ﾓﾃｻｧﾊ菠Dｴｮ	ﾓﾃｻｧﾊ菠ﾖｵｶﾔ	ﾉﾌｼﾒｱ狡	ﾏ摠ﾛﾊﾔｱ	ｴ嵭菎獎ﾍ	ﾊﾗﾖID	ｱｾｵﾘID	ｱｦｱｴｷﾖﾀ	ﾓﾃｻｧﾃ﨤ﾆ	ｱｦｱｴﾗｴﾌｬ	ﾉﾁｵ邱｢ｻ	ﾐﾂﾆｷ	ﾊｳﾆｷﾗｨﾏ	ｳﾟﾂ	ｲﾉｹｺｵﾘ	ｿ箒貘獎ﾍ	ｹ恝ﾒｵﾘﾇ	ｿ箒貍ﾆﾊ	ﾎ蟒	ﾎﾘﾁｿ	ﾍﾋｻｻｻﾐﾅｵ	ｶｨﾖﾆｹ､ｾﾟ	ﾎﾞﾏﾟﾏ	ﾉﾌﾆｷﾌﾎﾂ	sku ﾌﾎﾂ	7ﾌﾋｻ	ｱｦｱｴﾂ
"アルパインゴーグル ( 品番 #1109106 )"	0	""	1	"日本"	"日本"	1	616.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"雪面の変化を識別しやすい色のレンズを採用した高性能ゴーグルです。ヘルメットの上からでも装着できます。※ヘルメットの形状によっては合わない場合があります。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.125	0		""				"アルパインゴーグル ( 品番 #1109106 )"
"アルパインゴーグル グラスイン ( 品番 #1109107 )"	0	""	1	"日本"	"日本"	1	616.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"メガネを掛けたままでも装着できるよう設計されたモデルです。※メガネの形状によっては合わない場合があります。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.13	0		""				"アルパインゴーグル グラスイン ( 品番 #1109107 )"
"PLアルパインゴーグル ( 品番 #1109108 )"	0	""	1	"日本"	"日本"	1	761.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"雪面から乱反射した光を効果的にカットする偏光レンズを採用したゴーグルです。コントラストの高い明瞭な視界を確保し、雪面の凹凸を識別しやすくします。ヘルメットの上からでも装着可能。 ※ヘルメットの形状によっては上から装着できない場合があります。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.13	0		""				"PLアルパインゴーグル ( 品番 #1109108 )"
"PLアルパインゴーグル グラスイン ( 品番 #1109109 )"	0	""	1	"日本"	"日本"	1	761.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"雪面から乱反射した光を効果的にカットする偏光レンズを採用し、眼鏡を掛けたままでも装着できるよう設計されたモデルです。コントラストの高い明瞭な視界を確保し、雪面の凹凸を識別しやすくします。 ※眼鏡の形状によっては装着できない場合があります。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.134	0		""				"PLアルパインゴーグル グラスイン ( 品番 #1109109 )"
"ミラーアルパインゴーグル ( 品番 #1109128 )"	0	""	1	"日本"	"日本"	1	718.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"まぶしい光や紫外線を効果的にカットするミラーレンズを採用し、晴天時におすすめのゴーグルです。ヘルメットの上からでも装着できます。 ※ヘルメットの形状によっては上から装着できない場合があります。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.127	0		""				"ミラーアルパインゴーグル ( 品番 #1109128 )"
"ミラーアルパインゴーグル グラスイン ( 品番 #1109129 )"	0	""	1	"日本"	"日本"	1	718.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"まぶしい光や紫外線を効果的にカットするミラーレンズを採用し、眼鏡を掛けたままでも装着できるよう設計したモデルです。良天候時におすすめです。 ※眼鏡の形状によっては装着できない場合があります。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		0.131	0		""				"ミラーアルパインゴーグル グラスイン ( 品番 #1109129 )"
