﻿version 1.00
title	cid	seller_cids	stuff_status	location_state	location_city	item_type	price	auction_increment	num	valid_thru	freight_payer	post_fee	ems_fee	express_fee	has_invoice	has_warranty	approve_status	has_showcase	list_time	description	cateProps	postage_id	has_discount	modified	upload_fail_msg	picture_status	auction_point	picture	video	skuProps	inputPids	inputValues	outer_id	propAlias	auto_fill	num_id	local_cid	navigation_type	user_name	syncStatus	is_lighting_consigment	is_xinpin	foodparame	features	buyareatype	global_stock_type	global_stock_country	sub_stock_type	item_size	item_weight	sell_promise	custom_design_flag	wireless_desc	barcode	sku_barcode	newprepay	subtitle
ｱｦｱｴﾃ﨤ﾆ	ｱｦｱｴﾀ狷ｿ	ｵﾌﾀ狷ｿ	ﾐﾂｾﾉｳﾌｶﾈ	ﾊ｡	ｳﾇﾊﾐ	ｳﾛｷｽﾊｽ	ｱｦｱｴｼﾛｸ	ｼﾓｼﾛｷﾈ	ｱｦｱｴﾊﾁｿ	ﾓﾐﾐｧﾆﾚ	ﾔﾋｷﾑｳﾐｵ｣	ﾆｽﾓﾊ	EMS	ｿﾝ	ｷ｢ﾆｱ	ｱ｣ﾐﾞ	ｷﾅﾈﾖｿ	ｳｰﾍﾆｼ	ｿｪﾊｼﾊｱｼ	ｱｦｱｴﾃ靆	ｱｦｱｴﾊﾔ	ﾓﾊｷﾑﾄ｣ｰ覈D	ｻ瞞ｱｴﾛ	ﾐﾞｸﾄﾊｱｼ	ﾉﾏｴｫﾗｴﾌｬ	ﾍｼﾆｬﾗｴﾌｬ	ｷｵｵ羈ﾈﾀ	ﾐﾂﾍｼﾆｬ	ﾊﾓﾆｵ	ﾏ摠ﾛﾊﾔﾗ鮗ﾏ	ﾓﾃｻｧﾊ菠Dｴｮ	ﾓﾃｻｧﾊ菠ﾖｵｶﾔ	ﾉﾌｼﾒｱ狡	ﾏ摠ﾛﾊﾔｱ	ｴ嵭菎獎ﾍ	ﾊﾗﾖID	ｱｾｵﾘID	ｱｦｱｴｷﾖﾀ	ﾓﾃｻｧﾃ﨤ﾆ	ｱｦｱｴﾗｴﾌｬ	ﾉﾁｵ邱｢ｻ	ﾐﾂﾆｷ	ﾊｳﾆｷﾗｨﾏ	ｳﾟﾂ	ｲﾉｹｺｵﾘ	ｿ箒貘獎ﾍ	ｹ恝ﾒｵﾘﾇ	ｿ箒貍ﾆﾊ	ﾎ蟒	ﾎﾘﾁｿ	ﾍﾋｻｻｻﾐﾅｵ	ｶｨﾖﾆｹ､ｾﾟ	ﾎﾞﾏﾟﾏ	ﾉﾌﾆｷﾌﾎﾂ	sku ﾌﾎﾂ	7ﾌﾋｻ	ｱｦｱｴﾂ
"シャイデック ドロップハンドル ( 品番 #1130004 )"	0	""	1	"日本"	"日本"	1	10944.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"ツーリングからヒルクライムまで幅広く対応する軽量な自転車です。日本人の体格と骨格形状に合わせた独自の設計を行うことで、理想的なフィッティングと高い快適性を実現。スプリントポジションを取りやすい「ドロップハンドル」モデル。 ※オンラインショップではお取り扱いしておりません。 モンベルストア4店舗（グランベリーモール店・リーフみなとみらい店・名古屋店・ALBi大阪駅店）でお取り扱いしております。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		8.35	0		""				"シャイデック ドロップハンドル ( 品番 #1130004 )"
"シャイデック ブルホーンハンドル ( 品番 #1130003 )"	0	""	1	"日本"	"日本"	1	10944.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"ツーリングからヒルクライムまで幅広く対応する軽量な自転車です。日本人の体格と骨格形状に合わせた独自の設計を行うことで、理想的なフィッティングと高い快適性を実現。無理のないポジショニングでブレーキ操作が行える「ブルホーンハンドル」モデル。 ※オンラインショップではお取り扱いしておりません。 モンベルストア4店舗（グランベリーモール店・リーフみなとみらい店・名古屋店・ALBi大阪駅店）でお取り扱いしております。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		8.3	0		""				"シャイデック ブルホーンハンドル ( 品番 #1130003 )"
"シャイデック GT ( 品番 #1130005 )"	0	""	1	"日本"	"日本"	1	20452.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"「シャイデック」の快適な乗り心地はそのままに、ライディング・パフォーマンスをさらに高めたハイグレード・モデルです。超軽量カーボン製フロントフォークを搭載し、軽量化と快適性を追及。ヒルクライム・マシンとしての信頼性を向上させています。ハンドルタイプはドロップハンドルのみの展開。 ※オンラインショップではお取り扱いしておりません。 モンベルストア4店舗（グランベリーモール店・リーフみなとみらい店・名古屋店・ALBi大阪駅店）でお取り扱いしております。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		7.5	0		""				"シャイデック GT ( 品番 #1130005 )"
