﻿version 1.00
title	cid	seller_cids	stuff_status	location_state	location_city	item_type	price	auction_increment	num	valid_thru	freight_payer	post_fee	ems_fee	express_fee	has_invoice	has_warranty	approve_status	has_showcase	list_time	description	cateProps	postage_id	has_discount	modified	upload_fail_msg	picture_status	auction_point	picture	video	skuProps	inputPids	inputValues	outer_id	propAlias	auto_fill	num_id	local_cid	navigation_type	user_name	syncStatus	is_lighting_consigment	is_xinpin	foodparame	features	buyareatype	global_stock_type	global_stock_country	sub_stock_type	item_size	item_weight	sell_promise	custom_design_flag	wireless_desc	barcode	sku_barcode	newprepay	subtitle
ｱｦｱｴﾃ﨤ﾆ	ｱｦｱｴﾀ狷ｿ	ｵﾌﾀ狷ｿ	ﾐﾂｾﾉｳﾌｶﾈ	ﾊ｡	ｳﾇﾊﾐ	ｳﾛｷｽﾊｽ	ｱｦｱｴｼﾛｸ	ｼﾓｼﾛｷﾈ	ｱｦｱｴﾊﾁｿ	ﾓﾐﾐｧﾆﾚ	ﾔﾋｷﾑｳﾐｵ｣	ﾆｽﾓﾊ	EMS	ｿﾝ	ｷ｢ﾆｱ	ｱ｣ﾐﾞ	ｷﾅﾈﾖｿ	ｳｰﾍﾆｼ	ｿｪﾊｼﾊｱｼ	ｱｦｱｴﾃ靆	ｱｦｱｴﾊﾔ	ﾓﾊｷﾑﾄ｣ｰ覈D	ｻ瞞ｱｴﾛ	ﾐﾞｸﾄﾊｱｼ	ﾉﾏｴｫﾗｴﾌｬ	ﾍｼﾆｬﾗｴﾌｬ	ｷｵｵ羈ﾈﾀ	ﾐﾂﾍｼﾆｬ	ﾊﾓﾆｵ	ﾏ摠ﾛﾊﾔﾗ鮗ﾏ	ﾓﾃｻｧﾊ菠Dｴｮ	ﾓﾃｻｧﾊ菠ﾖｵｶﾔ	ﾉﾌｼﾒｱ狡	ﾏ摠ﾛﾊﾔｱ	ｴ嵭菎獎ﾍ	ﾊﾗﾖID	ｱｾｵﾘID	ｱｦｱｴｷﾖﾀ	ﾓﾃｻｧﾃ﨤ﾆ	ｱｦｱｴﾗｴﾌｬ	ﾉﾁｵ邱｢ｻ	ﾐﾂﾆｷ	ﾊｳﾆｷﾗｨﾏ	ｳﾟﾂ	ｲﾉｹｺｵﾘ	ｿ箒貘獎ﾍ	ｹ恝ﾒｵﾘﾇ	ｿ箒貍ﾆﾊ	ﾎ蟒	ﾎﾘﾁｿ	ﾍﾋｻｻｻﾐﾅｵ	ｶｨﾖﾆｹ､ｾﾟ	ﾎﾞﾏﾟﾏ	ﾉﾌﾆｷﾌﾎﾂ	sku ﾌﾎﾂ	7ﾌﾋｻ	ｱｦｱｴﾂ
"TITAN ( 品番 #1852744 )"	0	""	1	"日本"	"日本"	1	1391.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"これから技術の向上を目指す初心者を念頭にデザインされた、オールラウンドモデルです。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		1.063	0		""				"TITAN ( 品番 #1852744 )"
"AT2 SUPERDUTY ( 品番 #1852679 )"	0	""	1	"日本"	"日本"	1	5741.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"ブレードの芯材に発泡プラスチックを使用して立体的な断面に成形したパドルブレードを採用。ブレード自体に浮力があって水抜けがよく、ブレーシングにも高い効果を発揮します。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		1.15	0		""				"AT2 SUPERDUTY ( 品番 #1852679 )"
"AT2 SUPERLIGHT ( 品番 #1852680 )"	0	""	1	"日本"	"日本"	1	5383.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"ブレードの芯材に発泡プラスチックを使用して立体的な断面に成形したパドルブレードを採用。ブレード自体に浮力があって水抜けがよく、ブレーシングにも高い効果を発揮します。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		1.02	0		""				"AT2 SUPERLIGHT ( 品番 #1852680 )"
"AT2 STANDARD ( 品番 #1852681 )"	0	""	1	"日本"	"日本"	1	5203.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"ブレードの芯材に発泡プラスチックを使用して立体的な断面に成形したパドルブレードを採用。ブレード自体に浮力があって水抜けがよく、ブレーシングにも高い効果を発揮します。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		1.05	0		""				"AT2 STANDARD ( 品番 #1852681 )"
"AT2 FLEXI ( 品番 #1852682 )"	0	""	1	"日本"	"日本"	1	5113.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"ブレードの芯材に発泡プラスチックを使用して立体的な断面に成形したパドルブレードを採用。ブレード自体に浮力があって水抜けがよく、ブレーシングにも高い効果を発揮します。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		1.08	0		""				"AT2 FLEXI ( 品番 #1852682 )"
"EDDY ( 品番 #1852684 )"	0	""	1	"日本"	"日本"	1	4037.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"ブレードの芯材に発泡プラスチックを使用して立体的な断面に成形したパドルブレードを採用。ブレード自体に浮力があって水抜けがよく、ブレーシングにも高い効果を発揮します。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		1.21	0		""				"EDDY ( 品番 #1852684 )"
"EDDY FLEXI ( 品番 #1852709 )"	0	""	1	"日本"	"日本"	1	4037.0	""	1	0	0	3.45301e-37	9.87215e-24	7.97105e+18	0	0	1	0	""	"AT EDDYに、AT2 FLEXIと同等のフレキシブルで柔らかいシャフトを装備しました。"	""	0	0	""	"200"	""	0	""	""	""	""	""	""	""	0	0	1403318665268	1	volfo	1	248	244			1	2	日本	2		1.134	0		""				"EDDY FLEXI ( 品番 #1852709 )"
